True               , Predicted  , Residuals             , Percentage_Error      , RPE
 5.285373511642    ,   5.46699  , -0.1816164824070725   , -3.436209040042848    ,  3.436209040042848
 5.521361459145001 ,   5.649471 , -0.1281093469768253   , -2.3202492342651917   ,  2.3202492342651917
88.180434835491    ,  88.42334  , -0.24290500825900097  , -0.2754636090331868   ,  0.2754636090331868
72.908907292588    ,  73.10559  , -0.19668352772450248  , -0.26976611641592596  ,  0.26976611641592596
 5.168834214604    ,   4.9682827, 0.2005515150190389    , 3.8800144615279324    ,  3.8800144615279324
 4.859214366814    ,   4.8490076, 0.010206760307652551  , 0.21004959932123204   ,  0.21004959932123204
82.757420085584    ,  82.61323  , 0.14419224134572062   , 0.1742348193027326    ,  0.1742348193027326
67.07673311966099  ,  67.199936 , -0.12320279342495155  , -0.18367440943369281  ,  0.18367440943369281
88.335831276468    ,  88.40361  , -0.06777895302418813  , -0.07672872043515136  ,  0.07672872043515136
 4.6808984190750005,   4.7615266, -0.08062816555024366  , -1.7224933833573066   ,  1.7224933833573066
59.51029707967     ,  59.42617  , 0.08412673054890973   , 0.14136499845780343   ,  0.14136499845780343
 5.105021267787    ,   5.186201 , -0.0811798277940543   , -1.5901956825587396   ,  1.5901956825587396
61.989104504965    ,  62.225796 , -0.23669124088461047  , -0.38182716587824356  ,  0.38182716587824356
79.226234885173    ,  79.295906 , -0.06967118172153164  , -0.08793953394669073  ,  0.08793953394669073
 4.634105245274    ,   4.4261293, 0.20797590414851186   , 4.4879408891416945    ,  4.4879408891416945
 5.986310570387    ,   5.957923 , 0.028387634901160474  , 0.4742091905753778    ,  0.4742091905753778
 4.506298625885    ,   4.271704 , 0.23459442895506832   , 5.205922830047596     ,  5.205922830047596
 4.808762615402999 ,   4.55425  , 0.2545128519142299    , 5.29268904019086      ,  5.29268904019086
52.088383665404    ,  51.92584  , 0.16254519494501807   , 0.31205651530511425   ,  0.31205651530511425
49.130375428474    ,  48.528065 , 0.6023107006907935    , 1.2259436152033114    ,  1.2259436152033114
88.08599668280802  ,  87.833084 , 0.2529125763627036    , 0.2871200711657103    ,  0.2871200711657103
28.213436713002    ,  27.398296 , 0.8151403568008284    , 2.8891920012891434    ,  2.8891920012891434
 4.397651186290999 ,   4.2424603, 0.15519093543650708   , 3.5289505434239747    ,  3.5289505434239747
67.41808170060499  ,  67.796104 , -0.37802273054735736  , -0.5607141600766803   ,  0.5607141600766803
 4.285963725404001 ,   4.4292326, -0.1432688719470736   , -3.3427457889548253   ,  3.3427457889548253
 4.609326139255001 ,   4.7418547, -0.13252852840857354  , -2.875225670839468    ,  2.875225670839468
38.060994530951    ,  38.31281  , -0.251814459527516    , -0.6616076711362385   ,  0.6616076711362385
85.85719159836     ,  85.91285  , -0.05565782790952767  , -0.06482605227747842  ,  0.06482605227747842
 5.7227707289100005,   5.7610736, -0.03830286041495068  , -0.6693062194760704   ,  0.6693062194760704
 4.943492647393    ,   5.086541 , -0.1430485284492855   , -2.8936733328555384   ,  2.8936733328555384
52.962474179359    ,  53.236305 , -0.2738310574574072   , -0.5170284464620557   ,  0.5170284464620557
 5.5253187129359995,   5.6283703, -0.10305157209818017  , -1.8650792370929394   ,  1.8650792370929394
 5.221200955006    ,   5.3541985, -0.13299750080454675  , -2.5472588002388794   ,  2.5472588002388794
 5.550238613142    ,   5.530183 , 0.020055774702058216  , 0.3613497743064529    ,  0.3613497743064529
91.38346835997     ,  91.4881   , -0.10462978456125427  , -0.11449530909584818  ,  0.11449530909584818
99.423011071238    ,  98.972755 , 0.4502556391090877    , 0.45286864102966384   ,  0.45286864102966384
 4.484701479389    ,   4.623487 , -0.1387855163080216   , -3.0946433546548984   ,  3.0946433546548984
95.83514827127101  ,  95.51968  , 0.3154720627749157    , 0.32918200520955043   ,  0.32918200520955043
45.722028903062004 ,  45.295216 , 0.4268132963725506    , 0.9334959681633177    ,  0.9334959681633177
78.186837382733    ,  78.251854 , -0.06501656013809054  , -0.0831553779568132   ,  0.0831553779568132
86.603901108972    ,  86.76073  , -0.15682581973894116  , -0.18108401322662163  ,  0.18108401322662163
 4.203730374421    ,   4.429118 , -0.2253877820121053   , -5.361613660656079    ,  5.361613660656079
96.11889106969701  ,  95.823685 , 0.2952063773142015    , 0.3071262829074294    ,  0.3071262829074294
 4.0834073073970005,   4.060442 , 0.022965336571805217  , 0.5624062172344166    ,  0.5624062172344166
69.32406698658001  ,  69.2902   , 0.03386770679485096   , 0.04885418335512137   ,  0.04885418335512137
 5.419352011536    ,   5.524058 , -0.10470585360682261  , -1.9320733066229807   ,  1.9320733066229807
 4.720218642892    ,   4.824932 , -0.10471345549667177  , -2.2184026507830485   ,  2.2184026507830485
95.565375998394    ,  95.45793  , 0.10744447983931593   , 0.11243034280650094   ,  0.11243034280650094
 4.141930342232    ,   4.1600046, -0.018074273551691    , -0.43637318975169315  ,  0.43637318975169315
 5.001574531314    ,   5.006529 , -0.004954323056117538 , -0.09905526799809483  ,  0.09905526799809483
70.43738609858501  ,  70.57913  , -0.14174598149311635  , -0.20123685636875702  ,  0.20123685636875702
 4.395101026398    ,   4.5265207, -0.1314197026669417   , -2.9901406560987875   ,  2.9901406560987875
 4.871662048184    ,   4.972346 , -0.10068378082601015  , -2.0667234268342125   ,  2.0667234268342125
 4.342748310277001 ,   4.3916154, -0.04886708050058708  , -1.1252570264075494   ,  1.1252570264075494
78.414667241377    ,  78.66072  , -0.2460535838183091   , -0.3137851533067199   ,  0.3137851533067199
88.919280644337    ,  88.94494  , -0.02565801533097556  , -0.028855401376450117 ,  0.028855401376450117
 4.716886493382    ,   4.403244 , 0.31364247482731233   , 6.649353875005612     ,  6.649353875005612
25.14990894286     ,  24.427471 , 0.7224377819713297    , 2.872526431855842     ,  2.872526431855842
63.686776478556    ,  63.888573 , -0.2017962143150953   , -0.31685732183829746  ,  0.31685732183829746
 5.418606471519    ,   5.7626734, -0.34406690647172233  , -6.3497304755418025   ,  6.3497304755418025
 4.756165586274999 ,   4.965356 , -0.20919028683291074  , -4.398296969234567    ,  4.398296969234567
69.203303651144    ,  69.124825 , 0.07847912721821615   , 0.11340372941417921   ,  0.11340372941417921
95.552512876435    ,  95.54318  , 0.009330503388127909  , 0.009764791220293466  ,  0.009764791220293466
80.409947397059    ,  80.003235 , 0.40671253377774974   , 0.5057987810505958    ,  0.5057987810505958
92.460614887649    ,  92.62258  , -0.1619665942845927   , -0.1751736071422432   ,  0.1751736071422432
 5.997612176283    ,   6.068042 , -0.0704296251696368   , -1.17429442083875     ,  1.17429442083875
 4.750229838308    ,   4.9020877, -0.15185785013804498  , -3.1968526851773498   ,  3.1968526851773498
 4.204546854346    ,   4.288111 , -0.08356435552338493  , -1.9874759021179471   ,  1.9874759021179471
95.25983033900599  ,  95.04091  , 0.21892152552942434   , 0.2298151537225473    ,  0.2298151537225473
96.006645965462    ,  96.284676 , -0.2780296326825322   , -0.2895941524533127   ,  0.2895941524533127
48.728662420612004 ,  48.780746 , -0.052084039348933686 , -0.10688583835804688  ,  0.10688583835804688
51.795195834375996 ,  51.916294 , -0.12109826352439512  , -0.233802115376931    ,  0.233802115376931
 5.790958482762    ,   5.633011 , 0.15794761850418748   , 2.727486632383078     ,  2.727486632383078
99.240659559485    ,  98.51724  , 0.7234171278443711    , 0.7289523578899169    ,  0.7289523578899169
16.928524810314    ,  16.868916 , 0.05960925245267035   , 0.35212313607120904   ,  0.35212313607120904
90.30287700622     ,  90.1871   , 0.11577373473562602   , 0.1282060312736787    ,  0.1282060312736787
69.059474401333    ,  69.33362  , -0.27414376272949426  , -0.3969676356589859   ,  0.3969676356589859
 5.204984357778001 ,   5.0839453, 0.12103908342497327   , 2.325445671015324     ,  2.325445671015324
 5.612374509741    ,   5.3641343, 0.24824019806497422   , 4.42308683488818      ,  4.42308683488818
77.837653849455    ,  77.83306  , 0.00459263119327602   , 0.005900269299173097  ,  0.005900269299173097
 5.1555515186130005,   5.4034314, -0.2478798969448608   , -4.8080190072768      ,  4.8080190072768
 5.150804236559    ,   5.174572 , -0.023767754407796993 , -0.4614377350841635   ,  0.4614377350841635
 5.959363692651    ,   5.9457364, 0.013627284417357721  , 0.22867012520418392   ,  0.22867012520418392
85.37105179580401  ,  85.445984 , -0.07493209091474284  , -0.08777224754588975  ,  0.08777224754588975
 4.847689379199    ,   5.2244306, -0.3767411818666737   , -7.771561921505043    ,  7.771561921505043
88.062708660615    ,  88.46931  , -0.4065982851857797   , -0.46171448887947497  ,  0.46171448887947497
32.818378335413    ,  32.63934  , 0.17903888839151705   , 0.545544592611157     ,  0.545544592611157
92.123092714289    ,  92.45378  , -0.33068841364068646  , -0.35896364733030084  ,  0.35896364733030084
91.65831973409499  ,  91.31502  , 0.3433020338996755    , 0.3745454148577135    ,  0.3745454148577135
 4.105735095001    ,   4.2204065, -0.11467143728659757  , -2.7929575248587644   ,  2.7929575248587644
 5.690684502516    ,   5.7629266, -0.07224207600572807  , -1.26947954984656     ,  1.26947954984656
 5.364974930356    ,   5.494021 , -0.12904600851729064  , -2.405342246561581    ,  2.405342246561581
 4.437648834237    ,   4.5677433, -0.13009446715460182  , -2.931607975622298    ,  2.931607975622298
43.855841725157    ,  44.057213 , -0.20137110443284456  , -0.45916597769307477  ,  0.45916597769307477
32.865681791254    ,  32.72894  , 0.13674273485751343   , 0.4160654135399756    ,  0.4160654135399756
 5.379318114471    ,   5.481164 , -0.10184586410565988  , -1.8932857648199404   ,  1.8932857648199404
64.237146126057    ,  64.67315  , -0.43600298282972005  , -0.6787396531815427   ,  0.6787396531815427
85.276647994765    ,  85.28778  , -0.011132766953750206 , -0.013054883388983148 ,  0.013054883388983148
98.94628593330901  ,  99.18994  , -0.24365547294098633  , -0.24625024642684723  ,  0.24625024642684723
 4.124461247644    ,   3.9364889, 0.1879723808379694    , 4.557501442045168     ,  4.557501442045168
 5.576877547452    ,   5.576086 , 0.0007915031404763795 , 0.014192585972019533  ,  0.014192585972019533
39.153882133189995 ,  38.44649  , 0.7073908917349172    , 1.806694134003319     ,  1.806694134003319
82.425228236431    ,  82.37277  , 0.052456019634121276  , 0.0636407332517841    ,  0.0636407332517841
85.872916811805    ,  85.803055 , 0.06986200223468586   , 0.08135510569390825   ,  0.08135510569390825
30.366927098863002 ,  30.22239  , 0.14453787767159554   , 0.47597136582518196   ,  0.47597136582518196
 5.917261020346    ,   5.8979793, 0.019281760855033525  , 0.3258561822561963    ,  0.3258561822561963
46.145139680493    ,  46.13322  , 0.011919007885580868  , 0.025829389548081498  ,  0.025829389548081498
89.384255560572    ,  89.147736 , 0.23651996486887583   , 0.26461032022423236   ,  0.26461032022423236
32.502243323102    ,  32.200657 , 0.30158643223285964   , 0.9278942048240022    ,  0.9278942048240022
 5.9806685638329995,   5.901343 , 0.07932569502806786   , 1.3263683513207118    ,  1.3263683513207118
85.257998099551    ,  85.40471  , -0.14671076275368478  , -0.17207859206637577  ,  0.17207859206637577
47.69467795237801  ,  47.9557   , -0.2610219682762889   , -0.547276927914081    ,  0.547276927914081
87.93899755258899  ,  87.69865  , 0.2403510071788304    , 0.27331560953386635   ,  0.27331560953386635
 4.114226002493    ,   4.2468286, -0.13260255356779105  , -3.223025509231652    ,  3.223025509231652
55.086444008676    ,  55.26275  , -0.17630470958572175  , -0.320050990327047    ,  0.320050990327047
25.896740480488    ,  25.556152 , 0.34058813673799904   , 1.3151776262909092    ,  1.3151776262909092
27.146821192220997 ,  27.197834 , -0.05101282267158069  , -0.18791453448773798  ,  0.18791453448773798
74.602300470432    ,  74.60031  , 0.001989191135123747  , 0.002666393827777665  ,  0.002666393827777665
55.848035749961    ,  56.10799  , -0.25995451493157873  , -0.4654676058714568   ,  0.4654676058714568
46.572172613286    ,  46.845863 , -0.27369072899915636  , -0.5876700906177577   ,  0.5876700906177577
 4.5184117406710005,   4.706003 , -0.18759144841591358  , -4.15171213210542     ,  4.15171213210542
 4.374746768072    ,   4.2736187, 0.10112806995188262   , 2.311632542709458     ,  2.311632542709458
 5.65329977373     ,   5.8451815, -0.19188169141892608  , -3.3941538410994996   ,  3.3941538410994996
52.224450644514995 ,  52.11259  , 0.11185985472007332   , 0.21419058188182527   ,  0.21419058188182527
 5.070224900372001 ,   5.220656 , -0.15043101774933731  , -2.966949606876418    ,  2.966949606876418
 4.660448296411    ,   4.8884645, -0.2280161544251813   , -4.892579853332479    ,  4.892579853332479
 5.6698691669070005,   5.6566763, 0.013192874487566897  , 0.23268393148415117   ,  0.23268393148415117
 4.400727561803    ,   4.549756 , -0.14902848830686288  , -3.386451131408034    ,  3.386451131408034
 4.2239020092190005,   4.111017 , 0.11288478204614893   , 2.6725236949098004    ,  2.6725236949098004
 5.90135085258     ,   5.983949 , -0.08259833183772436  , -1.3996512646187331   ,  1.3996512646187331
 4.156224735742    ,   4.2106986, -0.05447386884174055  , -1.310657442878037    ,  1.310657442878037
87.358190800923    ,  87.343925 , 0.01426532484877896   , 0.01632969355018767   ,  0.01632969355018767
72.274517126383    ,  72.43138  , -0.15686409920293443  , -0.21703929052702442  ,  0.21703929052702442
 4.2444941452960006,   4.4145856, -0.17009144506654827  , -4.007343142528626    ,  4.007343142528626
60.576914380145    ,  60.377167 , 0.19974763209812352   , 0.3297421701683667    ,  0.3297421701683667
68.60272061451799  ,  68.69696  , -0.09423983470075825  , -0.1373704043463472   ,  0.1373704043463472
 5.905388184953001 ,   6.1093216, -0.20393340928528048  , -3.4533446895989877   ,  3.4533446895989877
44.674956654896    ,  44.175545 , 0.4994119161264692    , 1.1178789046944444    ,  1.1178789046944444
 5.9062513681010005,   6.0923653, -0.18611389679157764  , -3.1511340305757702   ,  3.1511340305757702
 5.1262311724      ,   5.1648626, -0.03863146035146503  , -0.7536035549754294   ,  0.7536035549754294
39.479017642532    ,  38.683014 , 0.7960037265163749    , 2.0162703482743574    ,  2.0162703482743574
74.597202709673    ,  74.38209  , 0.21511500215346757   , 0.2883687247505511    ,  0.2883687247505511
56.522265862453004 ,  56.537445 , -0.015179205906370896 , -0.02685526787498136  ,  0.02685526787498136
47.706194663792004 ,  48.03513  , -0.32893488332713616  , -0.689501406778082    ,  0.689501406778082
67.712992116058    ,  67.71489  , -0.001897410309183556 , -0.0028021362664515733,  0.0028021362664515733
99.97481812061099  ,  99.535904 , 0.438914189946928     , 0.43902474462860824   ,  0.43902474462860824
89.47970123030301  ,  89.433235 , 0.046466061845976014  , 0.051929165170524635  ,  0.051929165170524635
 5.543625957324    ,   5.616648 , -0.07302223985007217  , -1.3172288392509297   ,  1.3172288392509297
91.148275574815    ,  91.356155 , -0.20787982069280986  , -0.2280677493697409   ,  0.2280677493697409
77.324845097852    ,  77.503944 , -0.1790992991206508   , -0.23161934420173313  ,  0.23161934420173313
 5.868118504145    ,   5.777842 , 0.09027645931467809   , 1.538422566805876     ,  1.538422566805876
31.960257975924    ,  31.666677 , 0.2935805009484156    , 0.9185798849607937    ,  0.9185798849607937
 4.408271630297    ,   4.684769 , -0.2764975232979703   , -6.27224332996335     ,  6.27224332996335
38.164733958888    ,  38.51653  , -0.351795124363953    , -0.9217806280083477   ,  0.9217806280083477
96.365735320192    ,  95.87382  , 0.4919178763443455    , 0.5104696962150107    ,  0.5104696962150107
 4.029302376961001 ,   4.3345885, -0.3052861507184428   , -7.57665030214727     ,  7.57665030214727
92.552161537478    ,  92.62765  , -0.07548586242434396  , -0.0815603451830531   ,  0.0815603451830531
32.443130772741    ,  31.775671 , 0.6674597674919767    , 2.0573223101291513    ,  2.0573223101291513
